timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152281902028,-0.70049894,-0.3028717,9.507383,0.016337585,-0.027211,-0.085171506,12.86630367,77.65609431,2.2
152281902049,-0.468396,-0.67388,9.570796,0.008888245,-0.012802124,-0.025550842,12.86630367,77.65609431,2.2
152281902070,-0.21367797,-0.36759645,9.973869,0.010600281,-0.028678894,-0.030441284,12.86630367,77.65609431,2.2
152281902092,-0.6850678,-0.48520508,9.820249,0.024404908,-0.05897827,-0.037405394,12.86630367,77.65609431,2.2
152281902113,-0.6623367,-0.5477768,9.704195,-0.008332824,-0.03942566,0.08927307,12.86632201,77.65607788,2.39
152281902134,-0.7165314,-0.31770936,9.922422,-0.0127334595,0.008210754,0.13923797,12.86632201,77.65607788,2.39
152281902155,-0.28546295,-0.6064011,9.882701,-0.00967865,0.028366089,0.09745483,12.86632201,77.65607788,2.39
152281902176,-0.1567337,-1.1742172,9.53694,-0.018717956,0.022013854,0.070458986,12.86632201,77.65607788,2.39
152281902198,-0.60430753,-1.510289,9.768206,-0.07490997,0.025801087,0.06752624,12.86632201,77.65607788,2.39
152281902219,-0.27744904,-1.0039704,10.245573,0.045906067,0.04607544,0.05958557,12.86634445,77.6560571,2.88
152281902240,-0.2120041,-1.127559,9.545794,0.09734192,0.037649535,0.0070617674,12.86634445,77.6560571,2.88
152281902261,-0.56925505,-1.5235687,9.591974,-0.03704071,0.09616699,-0.008450317,12.86634445,77.6560571,2.88
152281902283,-0.16833648,-1.0393814,9.309621,-0.018229675,0.11217041,-0.09495087,12.86634445,77.6560571,2.88
152281902304,0.45511323,-1.1243255,10.175581,0.033200074,0.047177125,-0.26721343,12.86636916,77.65603001,3.06
152281902325,-0.15338287,-1.0704864,9.929721,0.016096497,-0.04761505,-0.3864502,12.86636916,77.65603001,3.06
152281902346,-0.4218567,-0.48616028,10.849164,0.108947754,-0.14290771,-0.35932618,12.86636916,77.65603001,3.06
152281902368,-0.87637174,-0.897966,9.229939,0.06594391,-0.15169983,-0.12072907,12.86636916,77.65603001,3.06
152281902389,-0.8883392,-1.3628906,10.426109,-0.07173004,-0.101976015,0.09318237,12.86636916,77.65603001,3.06
152281902410,-0.408696,-1.2474365,9.671054,3.4027098E-4,-0.0105987545,0.2422348,12.8663945,77.65600876,2.72
152281902431,-0.024530029,-1.6719223,10.219374,0.012799072,-0.0062057497,0.1377716,12.8663945,77.65600876,2.72
152281902453,-0.46026,-1.8089157,9.502241,-0.029345702,-0.011456299,0.13899383,12.8663945,77.65600876,2.72
152281902474,-0.44710082,-1.9150345,9.835564,0.01707306,0.021765137,0.19812317,12.8663945,77.65600876,2.72
152281902495,-0.45212403,-1.8293731,9.653349,-0.023608398,0.0557312,0.22450867,12.8663945,77.65600876,2.72
152281902516,-0.18664093,-1.1804383,9.909142,-0.026783753,0.06684265,0.17943268,12.86641425,77.65599505,1.69
152281902538,0.28833312,-1.6203582,9.971593,-0.01468811,0.019810487,-0.016395569,12.86641425,77.65599505,1.69
152281902559,-0.2824753,-1.4312057,9.628464,0.002659607,-0.02440033,-0.081387326,12.86641425,77.65599505,1.69
152281902580,-0.2827118,-0.25034943,9.751457,0.030267334,-0.04333191,-0.04937744,12.86641425,77.65599505,1.69
152281902601,-0.7307709,-0.26279145,9.798834,-0.022016907,-0.03552246,0.07717743,12.86641425,77.65599505,1.69
152281902623,-0.70050204,-0.4185608,9.910459,-0.1103363,0.004421997,0.18553925,12.86642768,77.65598149,1.65
152281902644,-0.44686127,0.10486603,10.372273,0.06642914,0.030195618,0.20313874,12.86642768,77.65598149,1.65
152281902665,-0.09846649,-0.49537507,9.223358,0.10112915,0.014924621,0.13080902,12.86642768,77.65598149,1.65
152281902686,-0.5736801,-1.4895904,10.256459,0.0246521,0.05279541,0.11834717,12.86642768,77.65598149,1.65
152281902708,-0.05862732,-1.134732,9.380449,-0.14295349,0.104962155,0.1068634,12.86643903,77.65597239,1.3
152281902729,0.31094512,-1.3118057,9.660048,0.040774535,0.059880067,-0.13330841,12.86643903,77.65597239,1.3
152281902750,-0.12490845,-1.5716674,10.270216,0.040652465,0.015040589,-0.2815048,12.86643903,77.65597239,1.3
152281902771,-0.011843872,-0.90274966,9.9205065,0.08879089,-0.003755188,-0.27417755,12.86643903,77.65597239,1.3
152281902792,-0.41060942,-0.89772797,9.853391,0.10601044,-0.038693238,-0.30508423,12.86643903,77.65597239,1.3
152281902814,-0.06592254,-0.5031494,9.415982,-0.021040345,-0.08108826,-0.2978775,12.86644938,77.65596042,1.44
152281902835,-0.83365786,-0.4619934,9.957957,-0.008821106,-0.10588837,-0.19439545,12.86644938,77.65596042,1.44
152281902856,-0.8406021,-0.31363982,9.427347,-0.046078492,-0.079136655,0.03527832,12.86644938,77.65596042,1.44
152281902878,-0.6586258,0.27703094,10.028183,0.020011902,-0.034791566,0.20032196,12.86644938,77.65596042,1.44
152281902899,-0.575116,-1.0300506,9.904358,-0.035206605,0.025921632,0.26483154,12.86644938,77.65596042,1.44
152281902920,-0.16055755,-1.5086151,9.70623,-0.028489685,0.0822403,0.27191773,12.86646127,77.65594904,1.29
152281902942,-0.07513428,-0.99403685,9.633009,-0.015782166,0.08101654,0.090249635,12.86646127,77.65594904,1.29
152281902962,-0.04941101,-1.3906494,9.98643,-0.0022232055,0.059272766,0.012193298,12.86646127,77.65594904,1.29
152281902984,0.0830307,-1.6623535,9.984517,0.011088562,0.025436401,-0.108140565,12.86646127,77.65594904,1.29
152281903005,-0.2650055,-1.3788025,9.463597,0.03882141,-0.020611573,-0.20050201,12.8664754,77.65593602,1.85
152281903026,-0.6418778,-1.5668777,10.202982,0.05458069,-0.016949464,-0.08285065,12.8664754,77.65593602,1.85
152281903047,-0.12849426,-1.8401413,9.691635,-0.028245544,0.0017288208,-0.07527771,12.8664754,77.65593602,1.85
152281903069,-0.32853547,-1.5354156,9.747747,0.030148316,-0.022813415,-0.13306427,12.8664754,77.65593602,1.85
152281903090,-0.38046113,-2.0602798,9.735184,-0.03313141,0.0014877319,-0.07405548,12.8664754,77.65593602,1.85
152281903111,-0.40690002,-2.0218735,9.736382,-0.009196472,0.017001342,-0.038139343,12.86648706,77.655925,0.97
152281903132,-0.40642244,-2.0834916,9.789259,-0.011883545,0.010401917,-0.013824463,12.86648706,77.655925,0.97
152281903154,-0.4967514,-1.9697113,9.804459,0.0010696411,-0.033319093,-0.013583374,12.86648706,77.655925,0.97
152281903175,-0.2267212,-1.9279556,9.965851,3.4027098E-4,-0.045172118,-0.0056396485,12.86648706,77.655925,0.97
152281903196,-0.15218505,-0.852742,9.807324,0.015119934,-0.03551483,-0.0051498413,12.86648706,77.655925,0.97
152281903217,-0.046902467,-0.86769867,9.906868,0.007055664,-0.026849365,-0.0038070679,12.86649266,77.65591812,0.46
152281903239,-0.039723206,-0.7351349,9.787111,-0.001498413,0.009796143,0.0014434814,12.86649266,77.65591812,0.46
152281903260,-0.062213134,-0.6889526,9.704676,0.003025818,0.030438233,0.0014434814,12.86649266,77.65591812,0.46
152281903281,-0.29037172,-0.76983184,9.735304,0.005833435,0.028607178,7.1105955E-4,12.86649266,77.65591812,0.46
152281903303,-0.27469635,-0.776889,9.925415,7.0343015E-4,0.0024612427,-0.0018508912,12.8664951,77.65591277,0.0
152281903324,-0.015316772,-0.6138199,9.53287,-0.0022293092,-3.4179687E-4,2.2277833E-4,12.8664951,77.65591277,0.0
152281903345,-0.2565109,-0.95479584,9.839394,-3.9672852E-4,0.027386475,2.2277833E-4,12.8664951,77.65591277,0.0
152281903366,-0.33356324,-0.928833,9.72585,-0.0012496948,0.010522461,8.346558E-4,12.8664951,77.65591277,0.0
152281903387,-0.22385101,-0.8633911,9.842979,0.0048568724,-8.3312986E-4,-6.30188E-4,12.8664951,77.65591277,0.0
152281903409,-0.2662018,-0.8984467,9.908545,8.239746E-4,-0.009622192,-0.0013656616,12.86649508,77.65591156,0.0
152281903430,-0.19609375,-0.64683837,9.720467,-0.0013717652,-0.0037597655,0.0021774292,12.86649508,77.65591156,0.0
152281903451,-0.20650177,-0.7503265,9.655026,-6.42395E-4,0.004664612,-2.1362304E-5,12.86649508,77.65591156,0.0
152281903472,-0.28151703,-0.81457675,10.2910385,0.0024124146,0.0101623535,4.6539307E-4,12.86649508,77.65591156,0.0
152281903494,-0.32949218,-0.22008209,9.837477,0.005958557,0.003076172,-5.096436E-4,12.86649508,77.65591156,0.0
152281903515,-0.17515716,-0.11383972,9.7890215,-0.002958679,0.0040542604,0.003152466,12.86649727,77.65590984,0.0
152281903536,-0.28534395,0.11312103,9.747627,-0.004182434,0.012484741,0.008410645,12.86649727,77.65590984,0.0
152281903557,-0.32100067,0.26901397,9.994685,-0.01040802,0.0011245727,0.0070663453,12.86649727,77.65590984,0.0
152281903579,-0.56853485,0.45792848,10.166852,-0.017860413,0.007723999,0.03136902,12.86649727,77.65590984,0.0
152281903600,-0.29324037,0.4012192,10.178934,-0.022380065,0.02897644,0.103077695,12.86649727,77.65590984,0.0
152281903621,-0.41683197,0.24209289,9.971596,-0.026538085,0.047061156,0.10442047,12.86649818,77.65590842,0.0
152281903642,-0.10229492,0.22139588,10.071378,0.0088943485,0.04510498,0.10564117,12.86649818,77.65590842,0.0
152281903664,0.14751434,-0.7228119,9.875284,-0.05169983,0.012484741,-0.06721191,12.86649818,77.65590842,0.0
152281903685,-0.24227294,-0.90047914,9.73602,0.050061036,-0.021711731,-0.12207184,12.86649818,77.65590842,0.0
152281903706,-0.13651276,-1.6776688,9.938693,0.04272766,-0.029408265,-0.15028992,12.86649918,77.65590675,0.0
152281903727,-0.3591629,-3.0200393,9.703718,0.023301696,-0.004248047,-0.10276489,12.86649918,77.65590675,0.0
152281903749,-0.40762025,-2.2909484,9.619848,0.057269286,0.019805908,-0.0518219,12.86649918,77.65590675,0.0
152281903770,-0.5588455,-3.3467803,9.848841,-0.011019898,0.04106903,-0.016149903,12.86649918,77.65590675,0.0
152281903791,-0.43956453,-0.75882417,9.5673275,0.024769593,0.020425415,-0.0056427,12.86649918,77.65590675,0.0
152281903812,-0.554776,-0.6010162,10.077356,0.03686676,0.005885315,-0.009794617,12.86650479,77.65590148,0.96
152281903834,-0.50237274,-0.51559293,9.670935,-0.027879333,0.00894165,0.002670288,12.86650479,77.65590148,0.96
152281903855,-0.5060822,-0.517746,9.787466,0.022082519,-0.017190551,-0.0029571534,12.86650479,77.65590148,0.96
152281903876,-0.4752167,-0.5512451,9.742838,-0.009439087,-0.024523925,-0.0014892578,12.86650479,77.65590148,0.96
152281903897,-0.40773773,-0.60340726,9.708743,0.0065658567,-0.028433228,-0.0023422241,12.86650479,77.65590148,0.96
152281903919,-0.25722963,-0.69481504,9.814146,-8.8500977E-4,-0.03075409,-0.0024658204,12.86651022,77.65589347,0.0
152281903940,-0.20889434,-0.7060623,9.843821,3.3721924E-4,-0.017803956,-0.0028305054,12.86651022,77.65589347,0.0
152281903961,-0.14680023,-0.63296205,9.932353,-5.203247E-4,-0.010597229,-6.362915E-4,12.86651022,77.65589347,0.0
152281903982,-0.16139679,-0.65066683,9.796202,3.3874513E-4,-0.011938477,-0.0016067505,12.86651022,77.65589347,0.0
152281904003,-0.12478638,-0.72568053,9.861166,-0.0012527466,-0.006323242,-1.4801025E-4,12.86650963,77.65588694,0.0
152281904025,-0.14141846,-0.5208572,9.904594,-2.8991699E-5,0.0039245607,-3.8909912E-4,12.86650963,77.65588694,0.0
152281904046,-0.11198731,-0.5693146,9.743559,9.307861E-5,0.020420838,0.0015640259,12.86650963,77.65588694,0.0
152281904067,-0.30484772,-0.4411789,9.812711,-5.187988E-4,0.01822052,-3.8909912E-4,12.86650963,77.65588694,0.0
152281904088,-0.23796996,-0.5758926,9.764975,3.4027098E-4,0.006616211,0.0055984496,12.86650963,77.65588694,0.0
152281904110,-0.18867798,-0.67256165,9.865234,-1.5258789E-4,0.018588256,0.014277649,12.86650829,77.65588156,0.0
152281904131,-0.4802429,-1.1447861,9.618057,0.0021697998,0.023353577,0.009632873,12.86650829,77.65588156,0.0
152281904152,-0.3383484,-0.20991059,10.097936,0.008522034,0.0039337156,0.006213379,12.86650829,77.65588156,0.0
152281904173,-0.47473603,-0.14494476,9.914885,-0.0055236816,8.8043214E-4,0.021600341,12.86650829,77.65588156,0.0
152281904195,-0.34648284,0.039183043,10.219014,-0.0045425417,0.0016159058,0.05127411,12.86650829,77.65588156,0.0
152281904216,-0.5022537,0.21636963,10.19652,-0.013220215,0.0017318726,0.0660614,12.86650711,77.65587671,0.0
152281904237,-0.27625427,-0.08811493,10.086807,-0.013095093,0.010774231,0.09623718,12.86650711,77.65587671,0.0
152281904258,-0.316214,1.0028931,9.858774,-0.011506652,2.685547E-4,0.117614746,12.86650711,77.65587671,0.0
152281904280,-1.1255844,-0.22737579,9.991095,-0.011141968,0.05267792,0.17516175,12.86650711,77.65587671,0.0
152281904301,0.07238159,-0.32907104,9.114843,-0.030690003,0.10740967,0.18505402,12.86650711,77.65587671,0.0
152281904322,0.4962677,0.59228516,10.435803,-0.052679442,0.0335022,-0.08297882,12.86650944,77.6558725,0.52
152281904344,-0.030270386,0.04660187,9.05694,0.0033935546,-0.07143555,-0.27845305,12.86650944,77.6558725,0.52
152281904365,-0.27254486,0.7594223,10.482106,0.05177307,-0.10845947,-0.29054412,12.86650944,77.6558725,0.52
152281904386,-1.0768921,0.45445862,9.670099,-0.02823944,-0.10454865,-0.0932373,12.86650944,77.6558725,0.52
152281904407,-0.7095932,0.7589432,9.482981,0.03845825,-0.04321747,0.1582962,12.86651512,77.65586856,0.53
152281904428,-0.4985443,0.18550567,9.774668,0.012069702,0.050479125,0.25102693,12.86651512,77.65586856,0.53
152281904450,0.06604157,0.36640015,9.679794,-0.0021026612,0.091653444,0.17332153,12.86651512,77.65586856,0.53
152281904471,0.021653747,-0.29521483,9.877319,0.043096922,0.062088013,-0.018466186,12.86651512,77.65586856,0.53
152281904492,0.05539093,-0.48341066,9.789983,-0.048768617,6.378174E-4,-0.07698822,12.86651512,77.65586856,0.53
152281904513,-0.33200836,-0.21744843,10.071734,-0.029957581,-0.027215576,-0.09604645,12.8665293,77.65585684,2.36
152281904535,-0.3030533,-0.28157654,9.863317,-0.054508973,0.004421997,0.04236145,12.8665293,77.65585684,2.36
152281904556,0.088653564,-0.42047882,10.524098,0.08353424,-0.0095047,-0.04021301,12.8665293,77.65585684,2.36
152281904577,-0.6207016,-0.020635987,9.72346,0.06264343,-0.049205016,-0.019566346,12.8665293,77.65585684,2.36
152281904598,-0.5775116,-0.36017913,10.201184,-0.07270966,0.018104553,0.085121155,12.8665293,77.65585684,2.36
152281904620,0.029429626,-0.91052854,9.298375,-0.024708558,0.08321533,0.09452667,12.86655199,77.65583624,3.14
152281904641,0.04115448,-1.405722,9.677397,-0.012365723,0.059024047,-0.050718687,12.86655199,77.65583624,3.14
152281904662,-0.09320068,-1.2930206,9.87612,-0.07014465,0.0047851563,-0.114126585,12.86655199,77.65583624,3.14
152281904683,-0.25914305,-1.7821152,9.285093,0.041996766,-0.03527527,-0.10276489,12.86655199,77.65583624,3.14
152281904705,-0.3785492,-1.8688552,9.516838,0.037477113,-0.054333497,-0.060980223,12.86657855,77.65581553,3.38
152281904726,-0.27960205,-1.7402405,10.097574,-0.0696518,-0.07583618,-0.0067398073,12.86657855,77.65581553,3.38
152281904747,-0.55705106,-1.680542,9.764137,0.057757568,-0.01206665,0.122132875,12.86657855,77.65581553,3.38
152281904768,-0.64702,-2.0489151,9.804817,0.019767761,0.034588624,0.14437103,12.86657855,77.65581553,3.38
152281904790,-0.2943161,-1.7693145,9.0768,-0.02910309,0.03948059,0.10649872,12.86657855,77.65581553,3.38
152281904811,-0.13016815,-1.9817978,9.992891,0.032344054,0.0056411745,0.011094665,12.86660281,77.65579408,2.87
152281904832,-0.4194626,-2.6574082,9.799072,-0.027268982,0.046322633,0.05542908,12.86660281,77.65579408,2.87
152281904853,-0.10588531,-1.8062805,9.693069,0.026971435,0.03349457,-0.015782166,12.86660281,77.65579408,2.87
152281904875,0.20027772,-2.3383255,9.936421,0.00546875,-0.010232544,-0.16373292,12.86660281,77.65579408,2.87
152281904896,-0.25196534,-1.6051636,9.645933,-0.028977966,-0.018292237,-0.19842835,12.86660281,77.65579408,2.87
152281904917,-0.27900392,-2.1918855,9.930201,-0.012245178,-0.03551636,-0.17155151,12.86662114,77.6557745,2.05
152281904938,-0.14285126,-1.8353561,9.667349,-0.021165466,-0.012065125,-0.13294372,12.86662114,77.6557745,2.05
152281904960,-0.24741974,-2.1440263,9.68099,-0.012005615,0.012722778,-0.10594635,12.86662114,77.6557745,2.05
152281904981,-0.50524443,-2.1106477,9.837236,0.00388031,0.064646915,-0.059640504,12.86662114,77.6557745,2.05
152281905002,-0.5831329,-1.3398011,9.945274,0.012065125,0.05401764,0.0029144287,12.86662114,77.6557745,2.05
152281905023,-0.32039946,-0.7831116,9.56673,0.021594238,0.011750793,-0.009057617,12.8666342,77.65576122,1.18
152281905045,-0.50404817,-0.99260104,9.880188,-2.8991699E-5,-0.0033981323,-0.006008911,12.8666342,77.65576122,1.18
152281905066,-0.4935196,-0.758345,9.878517,-5.17273E-4,-0.030021667,-0.010772705,12.8666342,77.65576122,1.18
152281905087,-0.25938416,-1.0579269,9.613388,0.0032669068,-0.058361817,-0.018225098,12.8666342,77.65576122,1.18
152281905108,-0.18137512,-0.56033933,9.946831,0.008279419,-0.053353883,-0.026531983,12.86663955,77.65575426,0.24
152281905130,0.039002992,-0.48986816,9.807927,0.009132385,-0.0035171509,-0.043023683,12.86663955,77.65575426,0.24
152281905151,-0.040319823,-0.56512606,9.96286,0.0016830445,0.03398285,-0.06318359,12.86663955,77.65575426,0.24
152281905172,-0.2440689,-0.22019958,9.7134075,-0.013824463,0.06794586,-0.08260956,12.86663955,77.65575426,0.24
152281905193,0.2842682,0.05509491,9.960228,0.0081604,0.07393189,-0.143573,12.86663955,77.65575426,0.24
152281905215,-0.36227417,0.17425689,9.39588,0.018295288,0.015663147,-0.20624694,12.86664086,77.6557501,0.38
152281905236,-0.7627121,-0.09984131,8.805571,0.045417786,-0.13619232,-0.16409759,12.86664086,77.6557501,0.38
152281905257,-1.1297715,0.2941391,10.209322,0.035528563,-0.16636506,-0.024212647,12.86664086,77.6557501,0.38
152281905278,-1.2252457,0.5185852,10.610239,-0.0012451172,-0.08206634,0.30319825,12.86664086,77.6557501,0.38
152281905300,-1.0758164,0.88588256,11.0973,0.031251527,0.02665863,0.5039261,12.86664086,77.6557501,0.38
152281905321,-0.8697907,0.0164505,10.724976,-0.019816589,0.09311676,0.51101077,12.86664676,77.65574497,1.08
152281905342,0.47461852,0.0069976808,9.169165,0.0470108,0.0827301,0.29549104,12.86664676,77.65574497,1.08
152281905363,-0.37064973,0.3137619,9.679672,0.044935606,0.054141235,0.10368805,12.86664676,77.65574497,1.08
152281905385,0.053118896,0.04181671,10.676761,-0.042414855,0.11791687,0.08316193,12.86664676,77.65574497,1.08
152281905402,0.2032669,0.11311798,9.877797,-0.07857208,0.1324524,-0.025187682,12.86665901,77.65573195,2.34
152281905423,0.20590058,0.105586246,9.983557,0.08720398,0.072956845,-0.20135804,12.86665901,77.65573195,2.34
152281905444,-0.2452652,-0.43591005,9.771675,-0.007229614,0.012969971,-0.24033204,12.86665901,77.65573195,2.34
152281905466,0.1115036,0.2100296,9.942761,0.014022827,-0.048962403,-0.2623245,12.86665901,77.65573195,2.34
152281905487,-0.56925356,-0.24807282,9.815465,0.007548523,-0.12653503,-0.2268982,12.86665901,77.65573195,2.34
152281905508,-0.7368698,-0.8982056,8.652791,-0.0146865845,-0.12201691,-0.059272766,12.86668024,77.65571521,2.95
152281905529,-0.019143676,-1.1544769,10.532829,-0.002958679,-0.10613556,0.014509583,12.86668024,77.65571521,2.95
152281905550,-0.83677065,-1.0562515,9.135542,0.032958984,-0.104544066,0.11895905,12.86668024,77.65571521,2.95
152281905572,-0.86955416,-1.0220337,8.602542,-0.009310913,-0.016224671,0.2843811,12.86668024,77.65571521,2.95
152281905593,-0.25280458,-0.022792052,9.908545,0.020005798,0.12304382,0.2539627,12.86668024,77.65571521,2.95
152281905614,0.24633941,-0.49274293,10.259333,0.108461,0.09909973,0.050305177,12.86670526,77.65569887,3.17
152281905636,-0.44901276,-0.58785707,8.976062,-0.1744751,0.05975952,0.022325134,12.86670526,77.65569887,3.17
152281905657,-0.30125886,0.28624266,9.601186,-0.004911804,0.07014771,0.018914795,12.86670526,77.65569887,3.17
152281905678,-0.1877182,-0.73609316,10.420728,0.09685211,0.11730194,0.0013244629,12.86670526,77.65569887,3.17
152281905700,0.3486313,-0.97585297,8.670616,0.046395876,0.053289793,-0.15358886,12.86670526,77.65569887,3.17
152281905720,-0.115097046,-0.4304077,10.779531,-0.1256073,-0.048596192,-0.18792725,12.86673067,77.65567816,3.5
152281905742,-0.68769836,-0.47371978,8.498573,0.06728363,-0.08390198,-0.11290894,12.86673067,77.65567816,3.5
152281905763,-0.36371002,-0.727359,11.674208,0.009867859,-0.072538756,-0.038505554,12.86673067,77.65567816,3.5
