timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282052085,-0.4188629,-0.66346896,9.9223,-0.007044983,-0.055293273,0.04143982,12.87433286,77.64048227,5.59
152282052107,-0.4157532,-0.47670898,10.156321,-0.010227966,-0.049308777,0.09825287,12.87433286,77.64048227,5.59
152282052128,0.057783507,-0.8016571,10.146872,0.0060165403,-0.0010559082,0.12146149,12.87433286,77.64048227,5.59
152282052149,0.08494415,-1.025624,9.590057,0.013473511,0.050613403,0.13050231,12.87433286,77.64048227,5.59
152282052170,-0.14476624,-0.9976288,9.7719145,0.02177887,0.10571289,0.10521088,12.8743177,77.64053633,5.78
152282052192,0.1867569,-0.94175416,9.973271,0.006022644,0.080912784,0.02276001,12.8743177,77.64053633,5.78
152282052213,0.31932372,-1.1014755,9.588506,0.006263733,0.043157957,-0.0020401,12.8743177,77.64053633,5.78
152282052234,-0.33954468,-0.5120041,9.986072,0.0036972046,0.0013809204,-0.0142532345,12.8743177,77.64053633,5.78
152282052255,0.23389892,-0.9731018,9.877798,-0.009246826,-0.027070617,-0.009489441,12.87430916,77.64060166,6.1
152282052277,-0.27649385,-0.4993225,9.869181,-0.0033859252,-0.03501282,0.0190979,12.87430916,77.64060166,6.1
152282052298,-0.2769699,-1.0507476,10.037755,0.0028411865,-0.016209412,0.052433778,12.87430916,77.64060166,6.1
152282052319,-0.032661438,-0.78550416,9.368367,-0.002658081,0.017390441,0.059887696,12.87430916,77.64060166,6.1
152282052340,-0.34313354,-0.6156143,10.248446,0.0017486572,0.058306884,0.053048708,12.87430916,77.64060166,6.1
152282052362,-0.0022750855,-0.881694,9.67333,0.0025985718,0.06625061,0.017019654,12.87430916,77.64060166,6.1
152282052383,0.15278015,-1.0397384,9.981404,0.008709717,0.03888855,-0.028671265,12.87429609,77.64066097,5.84
152282052404,-0.3032898,-0.40959167,9.913808,0.004060364,-0.015710449,-0.051638793,12.87429609,77.64066097,5.84
152282052425,-0.28510436,-0.74781644,10.028781,0.0027267456,-0.022924805,-0.0019165039,12.87429609,77.64066097,5.84
152282052446,-0.2793625,-1.119783,9.796681,0.028744508,0.029475402,0.030943299,12.87429609,77.64066097,5.84
152282052468,-0.2706314,-0.61262053,9.960109,-0.018533325,0.06295166,0.010662842,12.87428992,77.64072686,6.49
152282052489,0.0354126,-1.045723,9.538736,0.016163636,0.052082825,-0.03624878,12.87428992,77.64072686,6.49
152282052510,0.09236145,-1.0837677,9.850039,0.023001099,-0.00973053,-0.08963318,12.87428992,77.64072686,6.49
152282052531,-0.25029144,-0.72879183,9.961905,-0.005703735,-0.06188965,-0.077783205,12.87428992,77.64072686,6.49
152282052601,-0.31035155,-0.80596316,9.283177,-0.0165802,-0.06897583,-0.01620636,12.87428674,77.64078139,5.06
152282052623,-0.3132202,-0.95204467,9.688644,0.0021148683,-0.05822296,4.058838E-4,12.87428674,77.64078139,5.06
152282052645,-0.1223938,-0.7704285,10.082262,0.003085327,-0.057124328,0.015795898,12.87428674,77.64078139,5.06
152282052665,-0.4433899,-0.7648056,9.587308,-0.010960388,-0.06750794,0.02324829,12.87428674,77.64078139,5.06
152282052687,-0.3926651,-1.105664,9.627029,0.013716126,-0.03379059,0.0888443,12.87428674,77.64078139,5.06
152282052708,-0.43692932,-0.86446536,9.805774,-0.04186554,0.048657227,0.106681824,12.87427958,77.64083515,5.42
152282052729,-0.067718506,-0.7837097,9.733867,0.023860168,0.10766754,0.078826904,12.87427958,77.64083515,5.42
152282052751,0.07489319,-0.6921829,10.241148,0.055252075,0.108033754,-0.011325073,12.87427958,77.64083515,5.42
152282052771,0.1615158,-1.1825943,9.786632,0.013594056,0.05586853,-0.053346254,12.87427958,77.64083515,5.42
152282052793,-0.25280458,-0.98769987,9.9586735,0.0012573242,0.02056427,-0.03979187,12.87427958,77.64083515,5.42
152282052814,-0.17994232,-0.9016754,9.768206,-0.010224914,0.0068756104,-0.044676207,12.87426586,77.64090632,6.21
152282052835,-0.2127243,-0.93194276,10.069583,0.00748291,-8.163452E-4,-0.04345398,12.87426586,77.64090632,6.21
152282052857,-0.073223874,-1.0557724,9.552971,-0.015359497,-0.0041152956,-0.04003296,12.87426586,77.64090632,6.21
152282052878,-0.23222351,-0.8757126,9.926489,0.009317016,-0.017054748,-0.049438477,12.87426586,77.64090632,6.21
152282052899,-0.09643249,-1.1591431,10.00569,0.011637879,-0.036236573,-0.04724121,12.87426586,77.64090632,6.21
152282052921,-0.20829773,-1.0186844,9.644257,0.0017456055,-0.057736207,-0.038812257,12.87425361,77.6409879,7.31
152282052941,-0.050369263,-0.84556425,9.864279,-0.029650878,-0.069955446,-0.019386292,12.87425361,77.6409879,7.31
152282052963,-0.13579407,-0.99499357,9.785791,-8.850098E-5,-0.07068481,0.002482605,12.87425361,77.6409879,7.31
152282052984,-0.4920868,-0.78275144,9.860687,-0.03380127,-0.05932312,0.029229736,12.87425361,77.6409879,7.31
152282053005,-0.25710908,-0.6272186,9.982122,-0.0030197143,-0.027809143,0.0631897,12.87423859,77.64105494,7.23
152282053026,-0.28618318,-1.1489747,9.949344,0.015182495,0.014941406,0.07198181,12.87423859,77.64105494,7.23
152282053048,-0.13627319,-0.9719025,9.96669,0.016400147,0.046461485,0.06660767,12.87423859,77.64105494,7.23
152282053069,-0.004309082,-1.2134597,9.590418,0.009069825,0.0909317,0.046812437,12.87423859,77.64105494,7.23
152282053091,0.0076538087,-1.1690719,9.6556225,3.5095214E-5,0.08372192,0.005049133,12.87423859,77.64105494,7.23
152282053111,0.060177613,-1.0379455,9.922064,0.0081008915,0.03191986,-0.06519928,12.87423388,77.64113425,7.34
152282053133,0.012440491,-1.1267227,9.818095,0.001864624,-0.017544556,-0.05054016,12.87423388,77.64113425,7.34
152282053154,-0.20925446,-0.9015549,9.451874,8.8806154E-4,-0.039776612,-0.034410097,12.87423388,77.64113425,7.34
152282053176,-0.27732545,-0.66669923,9.85626,-0.011088562,-0.044544984,-0.0035049438,12.87423388,77.64113425,7.34
152282053196,-0.21954346,-0.91124725,9.965732,-0.02476349,-0.0155883785,0.00834961,12.87423388,77.64113425,7.34
152282053218,-0.3132202,-0.9360107,9.423282,0.0061401366,-0.014614868,0.013719177,12.87421503,77.64120387,7.35
152282053239,-0.20877533,-0.8121826,9.860807,-0.0016769409,0.025323486,0.03704834,12.87421503,77.64120387,7.35
152282053261,-0.26165468,-1.1432297,9.985951,0.04084015,0.05,0.022509765,12.87421503,77.64120387,7.35
152282053281,-0.06520538,-1.0728805,9.713648,0.009075928,0.09715881,0.005780029,12.87421503,77.64120387,7.35
152282053303,0.19214173,-0.5499298,9.610759,-0.025131226,0.08983002,-0.05029602,12.87420513,77.64127018,7.23
152282053324,-0.15876465,-0.8831314,10.0724535,0.012742614,0.02740631,-0.098428346,12.87420513,77.64127018,7.23
152282053345,0.2228897,-1.1823533,9.643298,-0.022564698,-0.07068634,-0.12884979,12.87420513,77.64127018,7.23
152282053366,-0.57942504,-0.69062805,9.580849,-0.003263855,-0.11296234,-0.044430543,12.87420513,77.64127018,7.23
152282053319,-0.52247316,-1.0360321,9.891794,-0.01939087,-0.034158327,0.04889221,12.87420513,77.64127018,7.23
152282053341,-0.20960999,-1.070488,9.636479,-0.014619445,0.025567627,0.022634888,12.87420431,77.64132783,7.4
152282053362,0.13854218,-0.8438873,9.682182,0.005648804,0.03253174,-0.018284608,12.87420431,77.64132783,7.4
152282053383,-0.11796875,-0.7448273,9.967647,-0.021220397,-0.004232788,-0.046017457,12.87420431,77.64132783,7.4
152282053405,-0.23748931,-1.0936997,9.930199,0.014079285,0.019212341,0.0013854981,12.87420431,77.64132783,7.4
152282053426,-0.005741882,-0.99355924,9.605494,-0.012915039,0.025445556,-0.035388183,12.87420431,77.64132783,7.4
152282053447,-0.17132874,-0.7877762,10.048523,0.040837098,0.003944397,-0.049560547,12.87418792,77.64140994,7.48
152282053468,0.18293,-1.0261017,9.684578,-0.048217773,-0.02023468,-0.059942625,12.87418792,77.64140994,7.48
152282053490,-0.49567413,-0.4677368,9.803619,0.015548706,-0.06604767,-0.045166016,12.87418792,77.64140994,7.48
152282053511,-0.22098084,-1.2237488,10.000191,-0.024520874,-0.018403625,0.02934723,12.87418792,77.64140994,7.48
152282053532,-0.19561616,-0.7805969,9.460246,-0.01499176,0.041085817,0.02373352,12.87417025,77.6414855,7.62
152282053553,-0.029792786,-0.90765685,9.920988,0.018725585,0.06661682,-0.0031372071,12.87417025,77.6414855,7.62
152282053575,-0.0011978149,-0.96388704,9.805293,-6.988525E-4,0.04976044,-0.04638672,12.87417025,77.6414855,7.62
152282053596,-0.08015899,-0.82402647,9.925772,0.036805727,0.020191956,-0.06911011,12.87417025,77.6414855,7.62
152282053617,-0.2329422,-0.89246213,9.767487,-0.025502015,-0.028053284,-0.06873932,12.87417025,77.6414855,7.62
152282053638,-0.37076873,-0.68045807,10.1166,0.0074890135,-0.014860535,-0.021954346,12.87415351,77.64155055,7.87
152282053660,-0.18951264,-0.8358734,9.744635,-8.6975095E-5,0.022514343,-0.019630432,12.87415351,77.64155055,7.87
152282053681,-0.32123718,-0.8051254,9.791296,0.004310608,0.025567627,-0.035879515,12.87415351,77.64155055,7.87
152282053702,0.04677887,-1.006839,9.655864,-0.019392395,-0.022924805,-0.06849976,12.87415351,77.64155055,7.87
152282053723,-0.19322357,-1.0535004,9.755284,0.01896515,-0.07215576,-0.05420532,12.87415351,77.64155055,7.87
152282053745,-0.22983094,-0.96592104,9.578573,-0.019267272,-0.056025695,0.001991272,12.87413813,77.64162059,7.84
152282053766,-0.48466796,-0.9807602,10.108704,2.7313232E-4,-0.027928162,0.01530304,12.87413813,77.64162059,7.84
152282053787,-0.44183654,-0.8923416,9.827547,-0.008398438,0.022998046,0.041926574,12.87413813,77.64162059,7.84
152282053808,-0.28690186,-1.010669,9.992772,-0.00790863,0.047314454,0.010423278,12.87413813,77.64162059,7.84
152282053829,-0.29013214,-1.0411774,10.048645,0.014451599,0.051715087,-0.0059448243,12.87413813,77.64162059,7.84
152282053851,0.09283905,-1.0347153,9.986669,-0.012306213,0.0730896,-0.028425599,12.87411533,77.6417085,8.29
152282053872,0.35066682,-1.9655228,8.30942,-0.032585144,0.005786133,-0.09158783,12.87411533,77.6417085,8.29
152282053893,-0.49687195,-0.47539216,11.392096,-0.010591125,-0.086933896,-0.091711424,12.87411533,77.6417085,8.29
152282053915,-0.30688018,-1.9567902,9.59975,0.0354599,-0.11967621,-0.048587035,12.87411533,77.6417085,8.29
152282053936,-0.53288114,-1.3815567,9.442662,-7.019043E-4,-0.111003116,0.011151123,12.87411353,77.64171443,6.4
152282053957,-0.43920594,-1.3119233,9.309504,-0.025868226,-0.019749451,0.07882538,12.87411353,77.64171443,6.4
152282053978,-0.058267213,-1.3598999,9.722145,0.010537719,0.023370361,0.056832887,12.87411353,77.64171443,6.4
152282054000,-0.15864868,-1.0518234,8.970919,-8.6975095E-5,0.06221924,0.054634094,12.87411353,77.64171443,6.4
152282054021,0.019380188,-1.1596222,10.122699,-0.011688232,0.06796265,0.005291748,12.87411353,77.64171443,6.4
152282054042,-0.32901612,-1.1763703,10.065992,0.05647583,0.061486818,-0.006555176,12.87408351,77.64179373,7.55
152282054063,0.020336915,-1.097525,9.590419,-0.0053466796,0.050732423,-0.02866974,12.87408351,77.64179373,7.55
152282054116,-0.18915252,-1.031485,9.862483,0.03766022,0.014579773,-0.060681153,12.87408351,77.64179373,7.55
152282054138,0.07609253,-1.2031692,10.034526,-0.016578674,-0.02389679,-0.064344786,12.87408351,77.64179373,7.55
152282054159,-0.29946288,-1.0793412,9.445292,-0.0010665894,-0.044786073,-0.0323349,12.87408351,77.64179373,7.55
152282054180,-0.39505768,-1.0874771,9.773707,8.911133E-4,-0.03904724,-0.015478516,12.87405924,77.64187959,8.11
152282054201,-0.043792725,-1.3694732,9.714725,-0.008395386,-0.0513855,-0.021463012,12.87405924,77.64187959,8.11
152282054223,-0.40905303,-1.0755142,9.599991,-0.010473633,-0.03171692,0.009690857,12.87405924,77.64187959,8.11
152282054244,-0.1615158,-1.0000198,9.840709,-0.019386292,-0.012168884,0.02336731,12.87405924,77.64187959,8.11
152282054265,-0.3281784,-0.780719,9.597597,0.010906982,0.020683289,0.025691222,12.87403664,77.64194945,7.65
152282054286,-0.36861724,-0.88958895,10.1149235,-0.011329651,0.031921387,0.009326172,12.87403664,77.64194945,7.65
152282054308,-0.26010132,-0.8392227,9.663641,0.007601929,0.049757384,0.012493896,12.87403664,77.64194945,7.65
152282054329,-0.008856202,-1.043689,9.961787,5.187988E-4,0.040231325,-0.022561645,12.87403664,77.64194945,7.65
152282054350,-0.26393127,-0.9419937,9.655144,0.008096313,-0.0052124024,-0.041131593,12.87403664,77.64194945,7.65
152282054371,-0.030628968,-1.2347549,10.042421,-0.0017974854,-0.009603882,-0.025740052,12.87401485,77.6420348,7.97
152282054393,-0.5789429,-1.0075562,9.736859,0.026054382,0.0019943237,-0.0020431518,12.87401485,77.6420348,7.97
152282054414,-0.067834474,-1.3692322,9.581923,-0.029891968,0.029475402,0.0015106201,12.87401485,77.6420348,7.97
152282054435,-0.3425354,-0.85872346,9.945513,0.0056518554,0.05000458,-0.015968323,12.87401485,77.6420348,7.97
152282054456,0.05647125,-1.230449,9.60083,0.0045547485,0.032899477,-0.05628357,12.87401485,77.6420348,7.97
152282054478,-0.24514619,-1.0940597,9.885452,-0.011933899,-0.037582397,-0.08059082,12.87398895,77.64210895,8.09
152282054499,-0.19346313,-0.8804962,9.834488,0.030207824,-0.079481505,-0.06129303,12.87398895,77.64210895,8.09
152282054520,-0.15146637,-1.1281555,9.881744,-0.022561645,-0.09939575,-0.024147034,12.87398895,77.64210895,8.09
152282054542,-0.51792604,-0.875473,10.100331,-0.010227966,-0.08424683,0.010177612,12.87398895,77.64210895,8.09
152282054563,-0.26369172,-1.1160705,9.468863,0.009808349,-0.05309906,0.044859312,12.87398895,77.64210895,8.09
152282054584,-0.16702119,-1.0718063,9.901724,-0.02500763,-0.019869994,0.060865782,12.87394992,77.64220596,8.47
152282054605,-0.38991243,-1.36026,10.004255,0.023730468,0.012376403,0.066482544,12.87394992,77.64220596,8.47
152282054626,-0.2809189,-1.4840882,9.733151,-0.013523865,0.035098266,0.05793152,12.87394992,77.64220596,8.47
152282054648,-0.2591446,-0.8735611,10.1588335,0.008703614,0.051467896,0.04901581,12.87394992,77.64220596,8.47
152282054669,-0.11844635,-1.627655,9.241186,0.024221802,0.08934174,0.03948822,12.87392549,77.64226431,8.23
152282054690,-0.08315124,-0.74650115,9.880667,-0.052610777,0.13320008,0.022512818,12.87392549,77.64226431,8.23
152282054711,0.019856263,-1.341716,9.996361,0.054518126,0.1264801,-0.038197327,12.87392549,77.64226431,8.23
152282054733,0.51062775,-1.5752548,9.197159,-0.024275208,0.0037063598,-0.1631836,12.87392549,77.64226431,8.23
152282054754,-0.6947571,-0.5259994,10.716362,0.019212341,-0.13934632,-0.11809997,12.87392549,77.64226431,8.23
152282054775,-0.30640107,-1.5634124,9.77359,0.024465943,-0.1079483,-0.0037521361,12.87388431,77.64235351,8.43
152282054796,-0.28701934,-1.1359314,9.357239,0.012983704,-0.061650086,0.024586488,12.87388431,77.64235351,8.43
152282054818,-0.47174376,-1.6325607,10.012276,-0.002900696,4.0740968E-4,0.033381652,12.87388431,77.64235351,8.43
152282054839,-0.101818845,-1.1434723,9.743797,-9.5062255E-4,-6.9122313E-4,0.008714294,12.87388431,77.64235351,8.43
152282054860,-0.011131287,-1.1182235,9.860092,0.018478394,-0.021331787,-0.005215454,12.87388431,77.64235351,8.43
152282054881,-0.13591461,-1.1561524,9.923261,-0.0072998046,-0.03488922,-0.0031356812,12.87385769,77.64241231,7.4
152282054903,-0.07788696,-1.0484756,9.346352,-0.03734436,-0.036236573,0.01763153,12.87385769,77.64241231,7.4
152282054924,-0.1276596,-0.80165255,10.059773,-0.018049622,-0.032081604,0.027516175,12.87385769,77.64241231,7.4
152282054945,0.009568786,-1.2992446,9.662802,0.007977295,-0.041244507,0.031181335,12.87385769,77.64241231,7.4
152282054966,-0.3421753,-0.9094528,9.996363,-0.021836853,-0.028785706,0.052923582,12.87383597,77.64246721,6.37
152282054988,-0.26273498,-1.3529632,9.936781,-0.009495544,-0.0060668946,0.058663942,12.87383597,77.64246721,6.37
152282055009,0.0013153076,-1.413977,8.945314,0.013957215,0.0048049926,0.06367493,12.87383597,77.64246721,6.37
152282055030,-0.33284608,-0.19112548,11.292795,-0.02060852,0.024353027,0.06147766,12.87383597,77.64246721,6.37
152282055052,-0.575116,-1.421994,11.402983,0.005163574,0.032655336,0.04779358,12.87383597,77.64246721,6.37
152282055073,0.040438842,-1.5579071,9.147626,-0.008520508,0.024104308,0.028619384,12.87380943,77.64252702,6.5
152282055094,-0.19142762,-1.1256424,10.014668,0.01530304,0.01737976,0.027397156,12.87380943,77.64252702,6.5
152282055115,-0.23222657,-1.1919235,9.640905,0.0057754517,0.029600525,0.030569458,12.87380943,77.64252702,6.5
152282055113,-0.2828308,-1.0545746,9.801463,0.009562683,0.032901,0.011523438,12.87380943,77.64252702,6.5
152282055134,-0.29312134,-1.214537,9.939174,0.028619384,0.019584656,-2.090454E-4,12.87380943,77.64252702,6.5
152282055155,0.009568786,-1.2073593,8.9351425,-0.056277465,0.008833313,-0.005703735,12.87378812,77.64257112,6.64
152282055176,-0.26667938,-1.610788,9.697615,0.03863678,0.0065109255,-3.2806396E-4,12.87378812,77.64257112,6.64
152282055198,-0.27649385,-1.1676376,10.694107,-0.012303161,-0.039416503,-0.029159546,12.87378812,77.64257112,6.64
152282055219,-0.19944458,-1.7355759,9.008603,-0.027085876,-0.058714293,5.2948E-4,12.87378812,77.64257112,6.64
152282055240,-0.4285553,-1.9049835,9.031935,0.00589447,-0.047840882,0.03289032,12.87376401,77.64264515,7.24
152282055261,-0.7219162,-2.54028,9.746912,-0.048701476,-0.03941498,0.036068726,12.87376401,77.64264515,7.24
152282055282,-0.045466613,-1.7039856,9.667107,-0.023179626,-0.017056275,0.05732117,12.87376401,77.64264515,7.24
152282055304,-0.37375945,-2.4360733,9.930918,0.0024765015,-0.039901733,0.03240509,12.87376401,77.64264515,7.24
152282055325,-0.21894531,-2.1065826,9.958313,0.03228607,-0.030255128,0.08151245,12.87376401,77.64264515,7.24
152282055346,-0.17551574,-2.3715851,9.778494,0.004795837,0.017263794,0.09837341,12.87374142,77.64272275,7.44
152282055368,-0.5887588,-2.7282364,9.415503,-0.0063201906,0.05317688,0.09043121,12.87374142,77.64272275,7.44
152282055389,0.28881225,-2.6799011,9.522822,0.0054077148,0.06075287,0.048776247,12.87374142,77.64272275,7.44
152282055410,-0.15505676,-2.3374908,9.927327,0.031185914,0.0046875,-0.021948243,12.87374142,77.64272275,7.44
152282055431,-0.21547699,-2.4631119,9.898496,0.005163574,-0.045762636,-0.02855072,12.87374142,77.64272275,7.44
152282055453,-0.44171602,-2.2531419,9.823123,-0.032218933,-0.07203217,0.028617859,12.87373048,77.64277898,6.55
152282055474,-0.3814148,-2.4436097,9.48645,-0.010955811,-0.05908203,0.082855225,12.87373048,77.64277898,6.55
152282055495,-0.5184082,-2.5622954,9.822159,-0.019151306,-0.041119386,0.1269577,12.87373048,77.64277898,6.55
152282055516,-0.70397186,-2.1995392,9.863081,0.02129059,0.023127746,0.1964798,12.87373048,77.64277898,6.55
152282055538,-0.33380127,-2.2435699,10.036919,0.01896515,0.09093018,0.18413544,12.87373048,77.64277898,6.55
152282055559,0.12023773,-2.239264,9.414187,0.017012024,0.090927124,0.058668517,12.87372047,77.64282664,4.86
152282055580,0.15361634,-1.8534225,10.092791,0.0026000976,-0.006677246,-0.07485352,12.87372047,77.64282664,4.86
152282055601,-0.427359,-1.0301712,9.395285,0.026177978,-0.061647035,-0.014379883,12.87372047,77.64282664,4.86
152282055623,-0.12741852,-0.9246429,9.7122135,0.01799469,-0.062870786,0.07198334,12.87372047,77.64282664,4.86
152282055644,-0.53814393,-0.46151733,10.58033,-0.0030197143,-0.076187134,0.07320557,12.8737132,77.64286067,3.96
152282055665,-0.85878295,0.2600418,11.543439,-0.00362854,-0.09121247,0.12036133,12.8737132,77.64286067,3.96
152282055686,-0.6964325,-0.27272186,11.539371,-0.018411255,-0.049427796,0.1947647,12.8737132,77.64286067,3.96
152282055708,-0.03110962,-1.1306686,8.411954,0.027644347,0.0072433474,0.22591248,12.8737132,77.64286067,3.96
152282055729,-0.25292358,-0.6949356,10.41678,0.04022827,0.081280515,0.19989929,12.8737132,77.64286067,3.96
152282055750,-0.06747894,-0.67280275,10.010356,0.030699158,0.10375824,0.13025817,12.8737176,77.6429016,3.82
152282055771,-0.30185547,-0.8399399,9.7668915,-0.031726073,0.10229035,0.06868744,12.8737176,77.6429016,3.82
