timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282133867,-0.5721237,-2.371106,9.636002,0.0017456055,0.02093048,-0.027813721,12.89375629,77.63695439,2.95
152282133888,-0.36143953,-2.0297713,9.724416,0.0131073,-0.06286774,-0.02219696,12.89378248,77.63694529,2.78
152282133910,-0.6704712,-2.1582627,9.703359,-0.015478516,-0.039900206,0.00663147,12.89378248,77.63694529,2.78
152282133931,-0.9436127,-2.0090744,9.438353,-0.006689453,0.032289125,0.15603638,12.89378248,77.63694529,2.78
152282133952,-0.5455643,-1.9730637,9.820368,0.0060165403,0.051713564,0.18083802,12.89378248,77.63694529,2.78
152282133973,-0.63636935,-2.1839874,9.695582,-0.0350296,0.0139633175,0.12085114,12.89378248,77.63694529,2.78
152282133995,-0.6604217,-2.0808578,9.764135,-0.003515625,-0.040879823,0.05940094,12.89380506,77.63693458,2.3
152282134016,-0.47330016,-1.8909897,10.047089,-3.3569336E-4,-0.0024002076,0.06331024,12.89380506,77.63693458,2.3
152282134037,-0.5769119,-1.1066192,9.668782,0.010542298,0.021166991,0.055122375,12.89380506,77.63693458,2.3
152282134058,-0.6859024,-1.5607789,9.584676,0.019821167,-0.009365845,0.039859008,12.89380506,77.63693458,2.3
152282134080,-0.15445557,-1.0799392,10.023996,-0.009379578,-0.07032166,-0.0031341552,12.89382361,77.63692597,1.55
152282134101,-0.16713867,-1.0216767,10.281464,0.023483276,-0.048332214,0.07332611,12.89382361,77.63692597,1.55
152282134122,-0.8435928,-0.81888276,9.702162,-0.0125518795,0.03375244,0.19097443,12.89382361,77.63692597,1.55
152282134143,-0.37567598,-0.42957154,10.059649,0.014814759,0.039372254,0.14723969,12.89382361,77.63692597,1.55
152282134165,-0.0845871,-0.7515243,9.64653,-5.783081E-4,-0.017910767,0.0032089234,12.89382361,77.63692597,1.55
152282134186,-0.38763887,-0.6358307,9.77323,0.022019958,-0.0480896,-0.114556886,12.89383682,77.63692079,1.46
152282134207,-1.0313095,-0.31794587,10.104276,-0.008274841,-0.013148499,0.018972779,12.89383682,77.63692079,1.46
152282134229,-0.2885788,-0.4765915,9.7122135,-0.007054138,0.02312622,0.077235416,12.89383682,77.63692079,1.46
152282134250,-0.26320952,-0.34594268,9.890001,0.005528259,0.020074463,0.0057739257,12.89383682,77.63692079,1.46
152282134271,-0.5145782,-0.2742752,9.832451,-0.0047332766,0.034732055,-0.02329712,12.89383682,77.63692079,1.46
152282134292,-0.42305145,-1.1528,10.045174,-0.015364075,0.047439575,-0.048707582,12.89385081,77.63691391,1.74
152282134313,-0.036730956,-1.1944367,9.862842,-0.005586243,0.011402893,-0.15609589,12.89385081,77.63691391,1.74
152282134335,-0.5337204,-1.2205185,9.787825,0.017012024,-0.030982971,-0.22121277,12.89385081,77.63691391,1.74
152282134356,-0.887262,-1.3024734,9.795603,0.017744446,-0.03550415,-0.12494049,12.89385081,77.63691391,1.74
152282134377,-0.44961244,-1.6844864,9.764734,-0.008520508,-0.029638672,-0.07961579,12.89386767,77.63690222,2.14
152282134398,-0.7670196,-1.5319458,9.699412,-8.2550046E-4,2.8533937E-4,-0.050175477,12.89386767,77.63690222,2.14
152282134420,-0.2928833,-1.6864029,9.751933,-0.013653564,0.031678773,0.005293274,12.89386767,77.63690222,2.14
152282134441,-0.11473694,-1.7606964,9.928404,0.016281128,0.021783447,-0.087193295,12.89386767,77.63690222,2.14
152282134462,-0.37830353,-1.6741974,9.655144,0.026174927,0.0026046752,-0.16953278,12.89386767,77.63690222,2.14
152282134483,-0.5671021,-1.9403992,9.691037,0.026176453,0.017019654,-0.13593444,12.89388548,77.63689228,1.93
152282134505,-0.39756775,-1.9040267,9.815463,-4.547119E-4,0.0368042,-0.10136108,12.89388548,77.63689228,1.93
152282134526,-0.21798554,-1.8511474,9.853267,0.006260681,0.012374878,-0.18309632,12.89388548,77.63689228,1.93
152282134547,-0.53431857,-1.6670182,9.410001,0.035461426,-0.03440399,-0.21583863,12.89388548,77.63689228,1.93
152282134568,-0.68889314,-1.3092911,9.976979,0.02458496,0.021902466,-0.06299744,12.89388548,77.63689228,1.93
152282134590,-0.42089996,-1.6237106,9.91297,-0.025497437,-0.0044769286,-0.11540985,12.89390051,77.63688596,1.81
152282134611,-0.34540558,-1.0850846,9.823481,0.04938812,-0.07691803,-0.16794434,12.89390051,77.63688596,1.81
152282134632,-0.7166519,-1.3143173,9.587904,0.0017440796,-0.028536987,-0.093299866,12.89390051,77.63688596,1.81
152282134653,-0.4887329,-0.48520356,10.213629,0.027885437,-0.061157227,-0.050050355,12.89390051,77.63688596,1.81
152282134675,-0.54125977,0.1796402,9.789022,0.028862,-0.13727112,-0.03844299,12.89390051,77.63688596,1.81
152282134696,-1.0856247,-0.14482574,9.969676,-0.0013122559,-0.111982726,0.15542755,12.89391233,77.6368839,1.23
152282134717,-0.34528655,0.024345398,10.066589,-0.021830749,-0.07532959,0.30667725,12.89391233,77.6368839,1.23
152282134738,-0.26309356,-0.11359711,9.563499,0.010177612,-0.055418395,0.28382874,12.89391233,77.6368839,1.23
152282134760,-0.74776,-0.07016907,9.681345,0.02190094,-0.021453857,0.33514252,12.89391233,77.6368839,1.23
152282134781,-0.4636093,-0.18861389,9.309259,0.012860107,0.051712036,0.34516144,12.8939289,77.63688092,2.44
152282134802,-0.15517731,0.16277313,10.734668,-0.0055892942,0.074682616,0.24229431,12.8939289,77.63688092,2.44
152282134823,0.87684935,-0.5804367,8.722662,-0.019511413,0.03815155,0.04108124,12.8939289,77.63688092,2.44
152282134845,-0.35796508,0.2063202,10.491676,0.027886963,-0.066531375,-0.034291077,12.8939289,77.63688092,2.44
152282134866,-1.610611,0.17222443,10.651993,-0.013648987,-0.0843689,0.11156921,12.8939289,77.63688092,2.44
152282134887,-0.17982177,-0.93924105,7.650438,0.008950805,-0.0036254884,0.259758,12.89394901,77.63687132,2.51
152282134908,-0.118563846,-1.2014939,7.733945,-0.020610046,0.1363739,0.2492508,12.89394901,77.63687132,2.51
152282134930,0.18663788,-0.21373749,9.524378,0.022024537,0.2016159,0.1313614,12.89394901,77.63687132,2.51
152282134951,-0.020819092,-0.117428586,11.204378,0.019212341,0.16423035,-0.15181884,12.89394901,77.63687132,2.51
152282134972,0.42149505,-0.984465,8.136778,0.0028381348,0.039738465,-0.24222565,12.89394901,77.63687132,2.51
152282134993,-0.46935424,-0.439859,10.882784,0.05427246,-0.036355592,-0.22280426,12.89397167,77.63685403,3.0
152282135015,-0.57990265,-0.3509674,10.079752,0.0054077148,-0.09963989,-0.18529359,12.89397167,77.63685403,3.0
152282135036,-0.6911667,-0.27463683,9.700605,-0.0049713133,-0.14313507,-0.10600738,12.89397167,77.63685403,3.0
152282135057,-0.92028046,-0.42645875,9.567329,-0.003753662,-0.13641663,0.015304565,12.89397167,77.63685403,3.0
152282135078,-0.44913483,-0.59706724,8.9986725,-0.002041626,-0.057739258,0.10655518,12.89400343,77.63682632,4.29
152282135100,-0.15744933,-0.7196991,9.704559,-0.01084137,0.029478455,0.12488403,12.89400343,77.63682632,4.29
152282135121,-0.030030822,-0.690625,10.239952,-0.006437683,0.04035034,0.015792847,12.89400343,77.63682632,4.29
152282135142,-0.57212526,-0.5233719,9.920031,-0.011448669,0.0027267456,-8.2244875E-4,12.89400343,77.63682632,4.29
152282135163,-0.45248413,-0.6054428,9.896222,0.00907135,0.013842774,0.021661377,12.89400343,77.63682632,4.29
152282135185,-0.47545776,-0.6693298,9.519829,-0.01914215,0.033996582,0.027398681,12.89404221,77.63680007,4.79
152282135206,-0.34062043,-0.38303375,10.001387,-0.0059524537,0.033996582,-0.005703735,12.89404221,77.63680007,4.79
152282135227,-0.22959137,-0.58055574,10.135983,0.0061431886,0.019094849,-0.01547699,12.89404221,77.63680007,4.79
152282135248,-0.27505645,-0.5670395,9.769402,0.0047943117,0.016041566,-0.02317505,12.89404221,77.63680007,4.79
152282135270,-0.49663085,-0.8806198,9.893831,0.013471985,-0.0014236451,-0.036125183,12.89404221,77.63680007,4.79
152282135291,-0.33619386,-0.50602263,9.877078,0.01139679,-0.021456908,-0.032458495,12.89410269,77.63676232,5.33
152282135312,-0.16689911,-0.6506683,9.709822,-0.00607605,-0.044541933,-0.026838684,12.89410269,77.63676232,5.33
152282135333,-0.75565493,-0.8168518,9.670458,-0.018777465,-0.05077362,0.0013839721,12.89410269,77.63676232,5.33
152282135355,-0.75002897,-0.60197145,9.760187,-0.004969788,-0.012902832,0.037654113,12.89410269,77.63676232,5.33
152282135376,-0.32135773,-0.6506653,10.094824,0.01542511,0.050735474,0.059275817,12.89414779,77.63672642,5.7
152282135397,-0.6823166,-0.7601425,9.887007,-5.783081E-4,0.10095062,0.029110719,12.89414779,77.63672642,5.7
152282135418,0.23604736,-0.80524445,10.121866,0.04022827,0.09129791,-0.056770325,12.89414779,77.63672642,5.7
152282135440,-0.052760314,-0.9649658,9.936061,0.0045562745,-0.015962219,-0.15414277,12.89414779,77.63672642,5.7
152282135461,-0.6628113,-0.8806183,9.887726,0.016403198,-0.10684814,-0.07277527,12.89414779,77.63672642,5.7
152282135482,-0.5621948,-0.79626924,10.129282,-0.02195282,-0.037338257,0.013841247,12.89419871,77.6366706,6.56
152282135503,-0.3809387,-0.61537325,9.601186,0.009808349,0.024349976,0.014564514,12.89419871,77.6366706,6.56
152282135525,-0.22875366,-0.78095704,10.2630415,0.010664368,0.017625427,-0.049195863,12.89419871,77.6366706,6.56
152282135546,-0.2514862,-0.78394777,9.6421,0.004432678,-0.029515076,-0.047236633,12.89419871,77.6366706,6.56
152282135567,-0.44111937,-0.8798996,9.879471,-0.005340576,-0.029515076,-0.01669922,12.89419871,77.6366706,6.56
152282135588,-0.3330841,-0.66873324,9.621646,-0.0020446777,-0.014614868,-0.017185975,12.89425894,77.63663709,7.21
152282135610,-0.52821654,-0.63188326,10.135862,0.019210815,-0.025488282,-0.017799377,12.89425894,77.63663709,7.21
152282135631,-0.39039,-0.7771271,9.625232,-0.03575592,-0.02071991,-0.01254425,12.89425894,77.63663709,7.21
152282135652,-0.5736786,-0.62087554,9.554047,0.018112183,-0.035377502,-0.005822754,12.89425894,77.63663709,7.21
152282135673,-0.46145782,-0.74051666,10.327766,-0.0072982786,-0.021334838,0.009448242,12.89425894,77.63663709,7.21
152282135695,-0.42161712,-0.8204376,9.606688,0.007611084,0.006884766,0.02263794,12.89431792,77.63660762,7.39
152282135716,-0.40295258,-0.77473754,9.641626,0.0098022465,0.032536317,0.010670471,12.89431792,77.63660762,7.39
152282135737,-0.56123656,-0.62949216,10.143637,0.025074769,0.026182557,-0.0050933836,12.89431792,77.63660762,7.39
152282135758,-0.24658203,-0.883371,9.4479265,-0.04577179,0.020318603,-0.022927856,12.89431792,77.63660762,7.39
152282135780,-0.50345004,-0.7506882,9.644977,0.015057373,-0.004232788,-0.022439575,12.89439486,77.63656536,8.33
152282135801,-0.4350174,-0.54562074,10.4639225,0.014450073,-0.016937256,-0.024394225,12.89439486,77.63656536,8.33
152282135822,-0.470311,-0.7104889,9.869898,-0.019143676,-0.018518066,-0.009735107,12.89439486,77.63656536,8.33
152282135843,-0.46444854,-0.81302184,9.897537,7.659912E-4,0.007978821,3.5095214E-5,12.89439486,77.63656536,8.33
152282135865,-0.49938202,-0.80308837,9.915962,-0.008276368,0.006512451,-0.021340942,12.89439486,77.63656536,8.33
152282135886,-0.507518,-0.62793577,9.925412,0.020314027,-0.013511658,-0.023538208,12.89447343,77.63651558,8.85
152282135907,-0.30759734,-0.8558502,10.200708,0.024467468,-0.031105042,-0.026107788,12.89447343,77.63651558,8.85
152282135929,-0.43406066,-0.875116,9.87636,0.0072387694,-0.03782501,-0.020483399,12.89447343,77.63651558,8.85
152282135950,-0.4107315,-0.86362916,10.098534,-0.01645813,-0.049308777,-0.004849243,12.89447343,77.63651558,8.85
152282135971,-0.5150574,-0.75176394,9.945157,0.001739502,-0.032446288,0.014334107,12.89447343,77.63651558,8.85
152282135992,-0.5034515,-0.7605011,9.680269,-0.020367432,-0.009120178,0.02312622,12.89452929,77.63647028,8.75
152282136013,-0.536589,-0.8489151,9.744635,-0.0060775755,0.016282653,0.024472047,12.89452929,77.63647028,8.75
152282136035,-0.435376,-0.926799,9.907707,-0.008885193,0.026054382,0.007975769,12.89452929,77.63647028,8.75
152282136056,-0.38524628,-0.8005783,9.880071,0.0073654177,0.0348526,0.008952332,12.89452929,77.63647028,8.75
152282136077,-0.24442597,-1.0488342,9.926369,0.0015029907,0.028251648,-0.014009094,12.89460938,77.63642664,9.62
152282136099,-0.3129837,-0.96640015,9.505953,0.007850647,7.7056885E-4,-0.030503845,12.89460938,77.63642664,9.62
152282136120,-0.49567413,-1.0477555,9.857577,-0.00400238,-0.020722961,-0.020484924,12.89460938,77.63642664,9.62
152282136141,-0.5108658,-0.6235107,10.201306,0.012492371,-0.03513794,-0.01730957,12.89460938,77.63642664,9.62
152282136162,-0.6130417,-0.7468597,10.100209,-0.0036331178,-0.019619752,0.006881714,12.89460938,77.63642664,9.62
152282136183,-0.4961502,-0.9540771,10.131554,0.009686279,-0.006312561,-0.0011825562,12.89469148,77.63637121,10.24
152282136205,-0.30999145,-0.84855497,9.527128,-0.010110473,-0.0015518188,-0.008392334,12.89469148,77.63637121,10.24
152282136226,-0.29838714,-0.6154938,9.404497,-0.0035079955,-0.03293457,-0.022198487,12.89469148,77.63637121,10.24
152282136247,-0.5528625,-0.6935013,10.362104,-0.0029022216,-0.05041046,0.0012588501,12.89469148,77.63637121,10.24
152282136269,-0.47688904,-0.7122818,9.665074,-0.018167114,-0.027194213,0.023982238,12.89469148,77.63637121,10.24
152282136290,-0.46600342,-0.7705475,9.751097,0.019334411,0.009562683,0.035942078,12.89476575,77.63632611,10.33
152282136311,-0.47605285,-0.8438873,10.165654,0.006385803,0.043283083,0.024226379,12.89476575,77.63632611,10.33
152282136332,-0.40642244,-0.91663057,9.666634,0.0021072389,0.07052612,0.022389222,12.89476575,77.63632611,10.33
152282136353,-0.35102996,-0.9786056,9.649521,-0.00680542,0.09544983,-0.0077789305,12.89476575,77.63632611,10.33
152282136375,-0.06747894,-1.095494,9.949222,0.022386169,0.055867005,-0.06019287,12.89485444,77.6362676,10.66
152282136396,-0.30903473,-1.3541596,9.797159,-0.0019195557,-0.062503055,-0.0923233,12.89485444,77.6362676,10.66
152282136417,-0.5058441,-0.9620911,9.826593,-0.016578674,-0.118457034,-0.03844452,12.89485444,77.6362676,10.66
152282136438,-0.6824341,-1.0569671,9.51636,0.023001099,-0.090602115,0.0040710447,12.89485444,77.6362676,10.66
152282136460,-0.6236938,-0.9427109,9.654068,-0.037712097,-0.012541199,0.047921754,12.89485444,77.6362676,10.66
152282136481,-0.5891174,-1.2243469,10.0863285,0.04083252,0.057943724,0.02190094,12.89494915,77.63622814,10.81
152282136502,-0.33571473,-0.9967896,9.510735,-0.036613464,0.04487152,-0.013400269,12.89494915,77.63622814,10.81
152282136524,-0.20518342,-1.0095901,10.226072,0.04914093,-0.0164505,-0.034535218,12.89494915,77.63622814,10.81
152282136545,-0.5353943,-0.8246277,10.113009,-0.035028078,-0.056272887,-0.021705627,12.89494915,77.63622814,10.81
152282136566,-0.4831131,-0.9363693,9.50667,0.003942871,-0.054804992,0.0021148683,12.89494915,77.63622814,10.81
152282136587,-0.45811003,-1.2595199,9.792493,-0.005705261,-0.0076522827,0.02068634,12.8950294,77.63618618,11.01
152282136609,-0.425325,-0.99248046,9.834364,-0.014135743,0.014814759,0.01787262,12.8950294,77.63618618,11.01
152282136630,-0.38560334,-0.9982239,10.160269,0.013839722,0.016651917,-0.0048461915,12.8950294,77.63618618,11.01
152282136651,-0.4301117,-0.7570282,9.394084,-0.029893493,-0.02218628,-0.011203003,12.8950294,77.63618618,11.01
152282136672,-0.51936185,-0.93014985,9.811754,0.016893005,-0.023405457,0.009687806,12.8950294,77.63618618,11.01
152282136693,-0.57128906,-0.5368897,10.132034,-0.008026123,-0.011558533,0.016532898,12.89512667,77.63613341,11.25
152282136715,-0.78664094,-0.91292113,9.692232,0.015426636,0.022393798,0.014335632,12.89512667,77.63613341,11.25
152282136736,-0.2644089,-0.9583847,9.569481,0.0061416626,0.014328003,-9.4299315E-4,12.89512667,77.63613341,11.25
152282136757,-0.4957962,-0.980159,10.004735,0.02947693,-0.0060653687,-0.011195374,12.89512667,77.63613341,11.25
152282136779,-0.5070404,-0.6132202,9.406172,-0.04601593,-0.010830688,-8.1329345E-4,12.89522401,77.63608056,11.43
152282136800,-0.59916383,-0.6863235,10.454348,0.047555543,-0.010218811,0.0011383056,12.89522401,77.63608056,11.43
152282136821,-0.530011,-1.1382096,9.639473,-0.04736481,0.0028472901,0.0074935914,12.89522401,77.63608056,11.43
152282136842,-0.7999207,-0.8297714,10.166971,0.026057433,-0.018772889,-0.004359436,12.89522401,77.63608056,11.43
152282136864,-0.6946365,-1.4438889,10.150337,0.014572144,-0.006555176,0.007369995,12.89522401,77.63608056,11.43
152282136885,-0.18999176,-0.95288545,9.174667,-0.022932434,0.01395874,0.007006836,12.89531347,77.63602344,11.51
152282136906,-0.56387025,-0.95180666,9.742841,0.0133483885,0.031184386,0.0039505004,12.89531347,77.63602344,11.51
152282136927,-0.44817504,-0.7673172,10.072331,0.00675354,0.058677673,-0.010221863,12.89531347,77.63602344,11.51
152282136948,-0.41336212,-1.3817947,9.497339,-0.032701112,-0.016693115,-0.051394653,12.89531347,77.63602344,11.51
152282136970,-0.3792633,-1.2784271,9.228266,0.00907135,-0.05150757,-0.024882507,12.89531347,77.63602344,11.51
152282136991,-0.36813813,-1.3555939,10.028307,0.039613344,-0.040995788,0.0026062012,12.89541358,77.63598374,11.65
152282137012,-0.6195038,-1.3626556,9.7627,-0.033314515,-0.009979248,0.007369995,12.89541358,77.63598374,11.65
152282137034,-0.51134795,-1.3079758,9.56649,0.006266785,0.0034622191,-0.0037475587,12.89541358,77.63598374,11.65
152282137055,-0.26022035,-1.1943176,9.574629,-0.042967223,-8.102417E-4,7.736206E-4,12.89541358,77.63598374,11.65
152282137077,-0.50429076,-1.5350555,10.608446,0.05732727,1.6021729E-4,-0.009124756,12.89541358,77.63598374,11.65
152282137097,-0.4153946,-1.7975509,9.647249,-0.03991089,-0.020970155,-0.013154602,12.89550482,77.63592389,11.57
152282137119,-0.47473755,-1.6329224,9.554764,0.016159058,-0.029391479,-0.0042388914,12.89550482,77.63592389,11.57
152282137140,-0.5138626,-1.4242691,9.935942,-0.028918456,-0.0014266968,0.01873169,12.89550482,77.63592389,11.57
152282137161,-0.5410172,-1.3906479,9.847765,0.012371826,0.015670776,0.008836364,12.89550482,77.63592389,11.57
152282137182,-0.51756746,-1.8184845,10.229541,0.046945192,0.02666626,0.003831482,12.89559593,77.63587145,11.57
152282137204,-0.38082123,-1.7622528,9.226352,-0.062387086,0.031430054,-0.010586548,12.89559593,77.63587145,11.57
152282137225,-0.63122714,-1.5118424,10.31365,0.07480011,0.016526794,-0.019755553,12.89559593,77.63587145,11.57
152282137246,-0.5912674,-1.6914215,10.162661,-0.06837311,0.010908509,-0.021342468,12.89559593,77.63587145,11.57
152282137267,-0.6473831,-1.8615539,9.354246,0.05317993,-0.027320862,-0.03550873,12.89559593,77.63587145,11.57
152282137289,-0.45511627,-1.9137176,9.619969,-0.050175477,-0.024508666,-0.014498902,12.89565546,77.63582377,10.68
152282137310,-0.6204605,-1.3760544,10.0616865,0.047555543,-0.009243774,-0.010592652,12.89565546,77.63582377,10.68
152282137320,-0.5091934,-1.2751954,9.877439,-0.015974427,-0.012049866,-0.017919922,12.89565546,77.63582377,10.68
152282137340,-0.65778655,-0.97058713,9.634685,0.016523743,-0.021943664,-0.015356446,12.89565546,77.63582377,10.68
152282137362,-0.40666047,-1.3229325,9.619013,0.013343811,-0.0026489259,-0.0019119263,12.89565546,77.63582377,10.68
152282137383,-0.5759552,-1.3820359,9.536104,0.0077285767,0.022880554,-0.0052124024,12.89573597,77.63576399,10.71
152282137405,-0.43693084,-0.99140626,10.188742,-0.009739685,-0.0028945922,-0.030137634,12.89573597,77.63576399,10.71
152282137425,-0.6289536,-1.1554321,9.720945,0.0098052975,-0.024508666,-0.020724487,12.89573597,77.63576399,10.71
152282137447,-0.29037172,-1.1896499,9.546272,-0.009375,-0.025363158,-0.017189026,12.89573597,77.63576399,10.71
152282137468,-0.49017334,-0.85202485,9.782562,0.010047913,-0.04234619,-0.010467529,12.89581979,77.63570891,10.58
152282137490,-0.5747574,-1.2040055,9.663518,-0.016087342,-0.020350646,-0.0031387329,12.89581979,77.63570891,10.58
152282137510,-0.54986876,-0.9823135,9.405693,0.00663147,0.009564209,0.01348114,12.89581979,77.63570891,10.58
