timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282786818,-0.25567627,-0.8802597,9.798474,-0.0029159547,0.032673646,-0.030065918,12.89705175,77.63532362,8.89
152282786840,-0.30783996,-0.9830307,9.523779,-0.020256042,-0.016920472,-0.042399596,12.89705175,77.63532362,8.89
152282786861,-0.4109665,-0.6436081,9.840706,7.461548E-4,-0.036708068,-0.016255189,12.89705175,77.63532362,8.89
152282786882,-0.4596634,-0.88791656,9.835562,0.005880737,-0.027668763,-0.0013504028,12.89705175,77.63532362,8.89
152282786904,-0.39613342,-1.0802978,9.323619,-0.014030457,0.014712525,0.016973877,12.89705175,77.63532362,8.89
152282786925,-0.41419983,-0.93350065,9.820727,-0.004257202,0.041589357,-0.0024520874,12.8969806,77.63536796,8.93
152282786905,-0.20339051,-0.8977264,9.922663,-0.005722046,0.016299438,-0.029205322,12.8969806,77.63536796,8.93
152282786926,-0.47677,-1.0837708,9.556081,0.008691406,-0.019477844,-0.034214783,12.8969806,77.63536796,8.93
152282786948,-0.56411284,-1.058284,9.707187,-0.010484314,-0.011543274,-0.007583618,12.8969806,77.63536796,8.93
152282786969,-0.44614106,-0.9331436,10.1651745,0.008813476,0.017037963,-0.006112671,12.89691632,77.6354098,8.99
152282786990,-0.26309356,-1.4241486,9.831258,-0.0051101684,-0.007998657,-0.034825135,12.89691632,77.6354098,8.99
152282787011,-0.24251708,-1.4745163,9.826111,0.011378479,-0.026078796,-0.030915832,12.89691632,77.6354098,8.99
152282787033,-0.2946762,-1.5610168,9.874685,-0.00499115,-0.01203003,-0.015156555,12.89691632,77.6354098,8.99
152282787054,-0.23856811,-1.5392425,10.117915,0.011134339,-0.033654787,-0.027862549,12.89691632,77.6354098,8.99
152282787075,-0.5120636,-1.4594437,10.264595,-0.01158905,-0.039517213,-0.019432068,12.89684907,77.63545102,8.87
152282787096,-0.6210602,-1.0934585,9.58647,0.0038040162,-0.051976014,-0.0053848266,12.89684907,77.63545102,8.87
152282787118,0.1793396,-1.8832108,9.07668,-0.0013259888,-0.043302916,0.006343079,12.89684907,77.63545102,8.87
152282787139,-0.5523804,-0.9686737,10.426351,-0.0059677125,-0.06786194,-0.0037948608,12.89684907,77.63545102,8.87
152282787160,-0.49447784,-1.0246658,9.410001,0.005517578,-0.085206605,0.019537354,12.89684907,77.63545102,8.87
152282787181,-0.54376984,-0.81326294,9.725136,0.011624145,-0.04513855,0.08964996,12.89678329,77.63549427,8.42
152282787203,-0.4152771,-0.7417145,9.857097,0.0055160522,0.0430542,0.10174408,12.89678329,77.63549427,8.42
152282787224,-0.1824524,-0.7718674,9.893353,0.006132507,0.070056155,0.053614806,12.89678329,77.63549427,8.42
152282787245,0.029190063,-1.0221527,9.633609,0.010523987,0.030229187,0.0047576902,12.89678329,77.63549427,8.42
152282787266,-0.367778,-0.57194215,10.086571,-0.009632873,-0.016430665,-0.0019622804,12.89671602,77.63553787,8.33
152282787288,-0.36466676,-0.6548538,9.840709,-0.011463928,-0.03512268,0.016845703,12.89671602,77.63553787,8.33
152282787309,-0.49770814,-0.79938203,9.93331,0.007470703,-0.029379273,0.04835968,12.89671602,77.63553787,8.33
152282787330,-0.40522462,-0.77413636,9.983084,0.0033203126,2.9907227E-4,0.05776062,12.89671602,77.63553787,8.33
152282787351,-0.31549376,-0.9859024,9.716639,0.010647583,0.031448364,0.05043335,12.89671602,77.63553787,8.33
152282787373,-0.22301178,-0.89066774,9.598673,-0.012808228,0.028031921,0.026496887,12.89664947,77.63558649,8.53
152282787394,-0.55740815,-0.6646637,10.073648,0.0018539429,0.03670349,0.03296814,12.89664947,77.63558649,8.53
152282787415,-0.5114685,-0.6434876,10.182404,0.016145324,0.09216919,0.047869872,12.89664947,77.63558649,8.53
152282787436,-0.18209381,-0.7667206,9.874567,-0.037243653,0.09412231,-0.0100219725,12.89664947,77.63558649,8.53
152282787458,-0.49746856,-0.60317075,9.849561,0.04155426,0.032061767,-0.06158142,12.89664947,77.63558649,8.53
152282787479,-0.14668122,-0.93182373,9.917877,-0.018666077,-0.032554626,-0.06854248,12.89658663,77.63563199,8.51
152282787500,-0.30891418,-0.7001999,9.671892,0.014311219,-0.09339447,-0.058895875,12.89658663,77.63563199,8.51
152282787521,-0.41108704,-0.9691528,10.03285,-0.0019363404,-0.121739194,-0.026152039,12.89658663,77.63563199,8.51
152282787543,-0.56339264,-1.2352356,9.465276,-0.006211853,-0.084718324,0.033454895,12.89658663,77.63563199,8.51
152282787564,-0.62357175,-1.3031876,10.037038,-0.0020614625,-0.015576172,0.068762206,12.89651623,77.63567212,8.65
152282787585,-0.7363907,-1.3470993,10.073648,-0.0020584106,0.055639647,0.08012543,12.89651623,77.63567212,8.65
152282787606,0.12550049,-2.2890334,8.888484,-0.006944275,0.10475159,0.04249878,12.89651623,77.63567212,8.65
152282787628,-0.07154541,-1.2379837,9.250638,-0.007434082,0.05942688,-0.02859497,12.89651623,77.63567212,8.65
152282787649,-0.27218476,-0.90227354,11.0827,0.0071029663,0.022406006,-0.03128357,12.89651623,77.63567212,8.65
152282787670,-0.094998166,-0.778447,10.0641985,-3.4637452E-4,0.010314941,-0.03347931,12.89646342,77.63572206,8.27
152282787691,-0.23605347,-2.0738022,9.272532,0.019810487,-0.0066604614,-0.03470459,12.89646342,77.63572206,8.27
152282787713,-0.6871033,-1.6890335,10.091715,-0.018792724,0.03487091,-0.006359863,12.89646342,77.63572206,8.27
152282787734,-0.16438904,-1.7763717,9.489441,0.027630616,0.095220946,-0.011125183,12.89646342,77.63572206,8.27
152282787755,-0.027160645,-1.345784,9.726091,0.02017517,0.06749115,-0.11130066,12.89646342,77.63572206,8.27
152282787776,-0.58193815,-0.95946044,11.049921,0.026530456,-0.041963197,-0.1571167,12.89640878,77.63575038,7.25
152282787798,-0.24993286,-0.69445646,9.68649,-0.0051147463,-0.13884278,-0.13940124,12.89640878,77.63575038,7.25
152282787819,-0.7564926,-0.9408005,9.688764,0.0020935058,-0.10952301,-0.020288086,12.89640878,77.63575038,7.25
152282787840,-0.27194214,-0.74554443,9.993372,-0.0070648193,-0.057229616,0.010377502,12.89640878,77.63575038,7.25
152282787862,-0.45738983,-1.1379669,9.243937,8.758545E-4,-0.04965515,0.01038208,12.89640878,77.63575038,7.25
152282787883,-0.46875763,-0.5744568,10.135982,-0.008529663,-0.01838379,0.034799196,12.89634863,77.63577907,6.82
152282787904,-0.42508394,-0.7057022,9.719391,0.0067367554,-0.0015289306,0.018067932,12.89634863,77.63577907,6.82
152282787925,-0.12227325,-1.0411743,9.409761,-0.004135132,-0.018508911,0.0045135496,12.89634863,77.63577907,6.82
152282787946,-0.56422883,-0.5772079,10.231813,-0.007676697,-0.022782898,0.025639344,12.89634863,77.63577907,6.82
152282787968,-0.6896118,-0.5764923,9.945872,-0.010848999,0.029740905,0.07144775,12.8962951,77.63581145,7.02
152282787989,-0.36191407,-0.9291916,9.438833,0.014678955,0.105241396,0.061184693,12.8962951,77.63581145,7.02
152282788010,-0.29443663,-0.88971406,9.568762,-0.028198242,0.12954864,-0.0034301758,12.8962951,77.63581145,7.02
152282788032,-0.3269806,-0.7454239,10.018616,0.0404541,0.09253387,-0.06158142,12.8962951,77.63581145,7.02
152282788053,-0.39086762,-0.8483139,9.838675,-0.0073135374,0.04586487,-0.09761963,12.8962951,77.63581145,7.02
152282788074,-0.067718506,-0.8877991,9.988464,-4.6691895E-4,-0.013746643,-0.11973572,12.89624975,77.63584779,7.01
152282788095,-0.55896455,-0.8082367,9.687088,0.023477172,-0.054055788,-0.0899231,12.89624975,77.63584779,7.01
152282788116,-0.74440765,-0.56273043,10.035724,0.0056396485,-0.018878173,-0.045578003,12.89624975,77.63584779,7.01
152282788138,-0.5401825,-0.8312073,10.023158,0.011868286,0.0064056395,-0.049853515,12.89624975,77.63584779,7.01
152282788159,-0.37076873,-0.7735397,9.930916,0.017857362,0.0075042723,-0.07098846,12.89624975,77.63584779,7.01
152282788180,-0.24981232,-0.9845856,9.720708,0.013458252,-0.019729614,-0.080273435,12.89619033,77.635881,7.19
152282788201,-0.33332366,-0.85716707,9.361784,-0.043099977,-0.052955627,-0.083085634,12.89619033,77.635881,7.19
152282788223,-0.5967697,-0.45062867,10.0158615,0.02103424,-0.06431885,-0.05583954,12.89619033,77.635881,7.19
152282788244,-0.425325,-0.7360916,10.127248,0.016511535,-0.03035431,-0.012835694,12.89619033,77.635881,7.19
152282788265,-0.36084136,-0.81062776,9.471018,-0.0114654545,-0.035121154,-0.032748412,12.89613418,77.63591026,7.28
152282788286,-0.48383027,-0.5121231,9.905794,0.006251526,-0.051730346,-0.021632385,12.89613418,77.63591026,7.28
152282788308,-0.4260437,-0.6724411,9.704196,-8.361816E-4,-0.040008545,-0.004040527,12.89613418,77.63591026,7.28
152282788329,-0.45499572,-0.5827118,9.783877,-0.008035278,-0.031086732,0.009275818,12.89613418,77.63591026,7.28
152282788350,-0.26811677,-0.8848053,9.720709,0.010404969,-0.035853576,0.010496521,12.89613418,77.63591026,7.28
152282788371,-0.61950225,-0.48113555,10.021726,-0.0051101684,0.011660767,0.049334716,12.89609137,77.63592925,7.07
152282788393,-0.20614167,-0.74984896,9.498535,-0.01366272,0.038528442,0.023439026,12.89609137,77.63592925,7.07
152282788414,-0.32830048,-0.6221924,9.755646,0.008448792,0.017033387,-0.014422608,12.89609137,77.63592925,7.07
152282788435,-0.39649048,-0.5892929,10.109777,0.017730713,0.0026245117,-0.0035537719,12.89609137,77.63592925,7.07
152282788457,-0.316333,-0.9442673,9.449003,-0.010240173,-0.006170654,-0.011126709,12.89609137,77.63592925,7.07
152282788478,-0.34109956,-0.71012723,9.543401,0.012234497,-0.019242859,-0.006729126,12.89603443,77.63595839,7.97
152282788499,-0.34277344,-0.7383667,9.961546,-0.0027877807,-0.023027038,-0.007826233,12.89603443,77.63595839,7.97
152282788520,-0.2614151,-0.63319856,9.769043,-0.0067016603,-0.03377228,-0.007946777,12.89603443,77.63595839,7.97
152282788541,-0.31812745,-0.7828705,9.9014845,-9.613037E-4,-0.05405731,-0.0045288084,12.89603443,77.63595839,7.97
152282788563,-0.43800658,-0.61752623,10.024477,-0.012930298,-0.05820923,0.020030212,12.89595893,77.63599096,8.12
152282788584,-0.38094026,-0.690509,9.914169,0.009059143,-0.043794252,0.03540802,12.89595893,77.63599096,8.12
152282788605,-0.29180756,-0.5664398,10.092913,-0.01611023,-0.01569519,0.05532074,12.89595893,77.63599096,8.12
152282788626,-0.42353058,-0.43651122,9.975304,0.01639099,0.017643739,0.06032715,12.89595893,77.63599096,8.12
152282788648,-0.16510773,-0.626857,9.847051,-0.0020568848,0.04195404,0.039320372,12.89595893,77.63599096,8.12
152282788669,-0.18377075,-0.71683043,10.200829,6.271362E-4,0.028271485,0.02026825,12.89588879,77.63602597,8.4
152282788690,-0.23521423,-0.7578659,9.647367,0.009672547,0.0115386965,0.009275818,12.89588879,77.63602597,8.4
152282788712,-0.25758973,-0.6087921,9.598076,-0.01891632,0.002255249,0.018559266,12.89588879,77.63602597,8.4
152282788733,-0.299704,-0.8005783,10.073651,0.020056153,-0.0043426515,-6.1798096E-4,12.89588879,77.63602597,8.4
152282788754,-0.21463776,-0.817807,9.564097,-0.008531189,-0.028399657,-1.3275146E-4,12.89588879,77.63602597,8.4
152282788775,-0.22205658,-0.62004244,9.801946,-0.0019348145,-0.039515685,0.0142852785,12.89581109,77.63606674,8.63
152282788796,-0.5899521,-0.8066803,9.954486,0.0013595581,-0.021072388,0.033085633,12.89581109,77.63606674,8.63
152282788818,-0.3504303,-0.45182496,9.97949,-0.003036499,-0.010571289,0.033946227,12.89581109,77.63606674,8.63
152282788839,-0.40977174,-0.71958005,9.818216,0.0105255125,0.007507324,0.034062196,12.89581109,77.63606674,8.63
152282788860,-0.30161896,-0.6297318,9.672373,-0.015742492,0.013616944,0.03454895,12.89581109,77.63606674,8.63
152282788881,-0.28773803,-0.68859255,9.624876,0.021520996,0.032791138,0.028814698,12.89574855,77.63610715,8.79
152282788903,-0.50129545,-0.72663724,9.741882,-0.017082214,0.026316833,0.013066101,12.89574855,77.63610715,8.79
152282788924,-0.24203797,-0.6290146,9.892032,0.004663086,0.01190033,-0.0013519287,12.89574855,77.63610715,8.79
152282788945,-0.04283295,-0.69541323,9.7235775,0.00307312,-6.866455E-5,-3.768921E-4,12.89574855,77.63610715,8.79
152282788966,-0.36311188,-0.78454894,9.694743,-0.0066986084,0.0010284424,-0.0031845092,12.89567971,77.63615131,8.97
152282788988,-0.48514557,-0.71013033,10.039671,0.009425354,-0.0075164796,-0.0017181396,12.89567971,77.63615131,8.97
152282789009,-0.26776123,-0.832283,10.189222,5.0811766E-4,-0.019241333,-0.007946777,12.89567971,77.63615131,8.97
152282789030,-0.2925232,-0.5066193,10.110855,0.020054627,-0.034872435,0.001210022,12.89567971,77.63615131,8.97
152282789052,-0.29001313,-0.73621213,9.401744,-0.03552246,-0.024371337,0.018559266,12.89567971,77.63615131,8.97
152282789073,-0.24155731,-0.88097686,9.815584,0.02836151,0.0057907104,0.028817749,12.89560353,77.63619569,9.17
152282789094,-0.3878769,-0.92536163,9.861768,0.0018554687,0.025585938,0.015509034,12.89560353,77.63619569,9.17
152282789115,-0.53407896,-0.76312864,9.941805,-0.0052337646,0.013005066,0.008546447,12.89560353,77.63619569,9.17
152282789136,-0.5041672,-0.8087128,10.096621,0.001852417,0.0121521,-7.446289E-4,12.89560353,77.63619569,9.17
152282789158,-0.2646454,-0.78478396,9.860927,-0.009022522,-0.0048309327,-0.0050201416,12.89560353,77.63619569,9.17
152282789179,-0.18401031,-0.71407926,10.0431385,-5.950928E-4,-0.015213013,-0.0045303344,12.89553083,77.63623925,9.46
152282789200,-0.15122986,-0.4775467,9.853269,0.011505127,-0.016067505,0.0015838624,12.89553083,77.63623925,9.46
152282789221,-0.4069031,-0.7199402,9.499849,0.011624145,-0.00910492,0.004270935,12.89553083,77.63623925,9.46
152282789243,-0.21212463,-0.6408569,9.7540865,-0.009384155,-0.0147216795,0.0059829713,12.89553083,77.63623925,9.46
152282789264,-0.43011016,-0.914357,9.945157,0.0064926147,-0.014228821,0.006590271,12.8954568,77.63628834,9.62
152282789285,-0.41396028,-0.90670013,9.886172,7.537842E-4,0.006767273,0.013676452,12.8954568,77.63628834,9.62
152282789307,-0.49938506,-0.64373016,10.097456,-0.009873962,0.023265075,0.013430786,12.8954568,77.63628834,9.62
152282789328,-0.3561737,-0.5206162,10.042422,0.0018539429,0.028762817,0.0021881103,12.8954568,77.63628834,9.62
152282789318,-0.29108888,-0.2950943,9.982962,0.008081054,0.019229125,-0.0042861938,12.8954568,77.63628834,9.62
152282789339,-0.20877227,-0.4913086,9.917516,-1.0681152E-4,0.014471436,-0.012225342,12.8953814,77.63633556,9.66
152282789360,-0.1568512,-0.64301455,9.450559,0.0029541017,0.0064056395,-0.0205307,12.8953814,77.63633556,9.66
152282789381,-0.4448288,-0.8432907,9.860567,-0.004501343,-0.026324462,-0.023953248,12.8953814,77.63633556,9.66
152282789403,-0.36717987,-0.93565214,9.662203,-5.8898923E-4,-0.03743591,-0.018577576,12.8953814,77.63633556,9.66
152282789424,-0.61399996,-0.932901,9.853989,-0.0020614625,-0.04660187,0.0010910034,12.8953814,77.63633556,9.66
152282789445,-0.4774887,-0.9646057,9.77957,-0.0048690797,-0.022169495,0.016732788,12.895313,77.63638582,9.67
152282789467,-0.55023193,-0.57733,10.222242,0.0047836304,0.0015213012,0.018440247,12.895313,77.63638582,9.67
152282789488,-0.3956543,-0.6243469,10.039312,-9.567261E-4,0.011294556,0.01428833,12.895313,77.63638582,9.67
152282789509,-0.22193603,-0.7899307,9.790224,0.0049057007,0.02436676,0.011354065,12.895313,77.63638582,9.67
152282789530,-0.2555542,-0.40432587,10.222841,0.008326721,0.015451049,-0.004649353,12.895313,77.63638582,9.67
152282789552,-0.36849672,-0.50638276,9.706949,-0.009748841,0.013002014,-0.0064819334,12.89524113,77.63643917,9.73
152282789573,-0.31776887,-0.6323639,9.545194,1.8310548E-5,0.015568542,-9.887696E-4,12.89524113,77.63643917,9.73
152282789594,-0.376033,-0.5166687,9.74942,0.005026245,0.020819092,-0.00843811,12.89524113,77.63643917,9.73
152282789615,-0.17814636,-0.91651,9.550819,-0.010977173,0.027540589,-0.017599488,12.89524113,77.63643917,9.73
152282789636,-0.359404,-1.5617355,9.890596,-0.004260254,-0.0055633546,-0.040200807,12.89516555,77.63649215,9.82
152282789658,-0.19094849,-1.5191422,9.77598,0.0044158935,-0.059796143,-0.04862976,12.89516555,77.63649215,9.82
152282789679,-0.5416168,-1.6481202,9.621046,0.0013656616,-0.06859283,-0.016133118,12.89516555,77.63649215,9.82
152282789700,-0.44411165,-1.6040894,9.594727,-0.007434082,-0.009353638,0.028204346,12.89516555,77.63649215,9.82
152282789722,-0.25974274,-1.7267212,9.419931,-0.01916046,0.031819154,0.016970824,12.89516555,77.63649215,9.82
152282789743,-0.43070832,-1.4851654,9.531674,-0.0052307127,0.030715942,-0.0011062622,12.89509267,77.6365371,9.55
152282789764,-0.28295135,-1.4473587,9.58647,0.006982422,0.018377686,-0.029692078,12.89509267,77.6365371,9.55
152282789785,-0.41659087,-1.6532608,9.691156,-0.0031585693,-0.01985321,-0.033726502,12.89509267,77.6365371,9.55
152282789806,-0.23066863,-1.5123215,9.666631,0.0014846802,-0.03011017,-0.02040863,12.89509267,77.6365371,9.55
152282789828,-0.39242554,-1.3369278,9.929602,0.027384948,-0.04232941,-0.015156555,12.89509267,77.6365371,9.55
152282789849,-0.35772705,-1.4748749,9.498415,-0.006945801,-0.045140076,3.6010743E-4,12.89502969,77.63656984,9.02
152282789870,-0.3968521,-1.8433685,9.763062,0.004536438,-0.025349427,0.021368409,12.89502969,77.63656984,9.02
152282789892,-0.46959227,-1.3609772,10.366173,0.0047821044,0.0034759522,0.02771759,12.89502969,77.63656984,9.02
152282789913,-0.37041014,-1.2650238,9.581444,0.008570862,0.027049255,0.021736145,12.89502969,77.63656984,9.02
152282789934,-0.20315094,-1.6582855,10.204056,0.0071029663,0.031207275,0.009153748,12.8949627,77.63661094,8.48
152282789955,-0.35880584,-1.8446884,8.37211,-0.006944275,0.029125977,-0.0046478272,12.8949627,77.63661094,8.48
152282789977,-0.11461792,-0.49896392,9.74619,-0.014152527,0.021186829,-0.015768433,12.8949627,77.63661094,8.48
152282789998,0.06173401,-0.26279297,10.629503,3.8604735E-4,0.0028640747,-0.025785828,12.8949627,77.63661094,8.48
152282790019,-0.044030763,-0.4039673,9.34312,0.00466156,-0.019728089,-0.02664032,12.8949627,77.63661094,8.48
152282790040,-0.36131746,-1.8448089,8.868624,0.0071014403,-0.03964386,-0.030059814,12.89489871,77.63664283,7.98
152282790062,-0.43573457,-1.411464,9.674889,-0.0042526247,-0.042816162,-9.841919E-4,12.89489871,77.63664283,7.98
152282790083,-0.3474411,-1.0720444,10.166132,0.0018493652,-0.022413636,0.0149002075,12.89489871,77.63664283,7.98
152282790104,-0.4844269,-1.6062424,9.479512,-2.2888184E-4,-0.0111785885,0.017955016,12.89489871,77.63664283,7.98
152282790125,-0.2974289,-1.3031906,9.486452,-0.0055999756,0.008843994,0.020632934,12.89489871,77.63664283,7.98
152282790146,-0.39912415,-1.3271195,9.84537,-0.004260254,0.0279068,0.022956848,12.89483835,77.63667902,7.46
152282790168,-0.59449923,-1.1890533,10.018614,8.7280275E-4,0.04953003,0.013064575,12.89483835,77.63667902,7.46
152282790189,-0.281279,-1.6008575,9.527486,0.009793091,0.05380707,-0.010639953,12.89483835,77.63667902,7.46
152282790210,-0.55824584,-1.3237702,9.772629,0.004660034,0.045991518,-0.035191346,12.89483835,77.63667902,7.46
152282790232,-0.24119873,-1.0148575,10.262205,0.0089355465,0.023872375,-0.059503175,12.89483835,77.63667902,7.46
152282790253,-0.30556488,-0.9297913,10.118396,0.009425354,0.0065261843,-0.06719971,12.89477494,77.63670847,7.06
152282790274,-0.2378479,-1.1733795,9.931874,-0.0010803223,-0.031089783,-0.080883786,12.89477494,77.63670847,7.06
152282790295,-0.6258438,-1.3706696,9.565054,0.015653992,-0.06786041,-0.07978363,12.89477494,77.63670847,7.06
152282790317,-0.5185257,-1.1021942,9.732074,-0.01537323,-0.07226105,-0.030059814,12.89477494,77.63670847,7.06
152282790338,-0.47844848,-1.2576065,10.001027,0.0014801025,-0.052342225,0.0018249511,12.89472211,77.63673369,6.65
152282790359,-0.2843872,-1.2846451,9.807567,-0.009997559,-0.04538269,0.012084961,12.89472211,77.63673369,6.65
152282790380,-0.6770523,-1.3048645,9.605972,0.016633606,-0.027180482,0.04273834,12.89472211,77.63673369,6.65
152282790401,-0.47629395,-0.75834656,9.329242,0.00967102,0.024484253,0.05080414,12.89472211,77.63673369,6.65
152282790423,-0.3725647,-0.45936126,11.8508,-0.0134155275,0.038290404,0.030648803,12.89472211,77.63673369,6.65
